Id,Telegram,Whatsapp,Skype,Paste,Base64,Phone,Email,BTC,ETH,MD5,SHA1,SHA256,Password,Username,Twitter,Tor_URL,OwnName
0.09335804272159388,0.48181124240273715,0.09951926155659636,0.48990394525016084,-1.362606152538748,0.39820815229581485,NaN,ThomassenVallen1999@mail.com,bc1qdehkush6s5y553hxlrgd3ly6ufh89nm89x4l56,NaN,5794450b563e95e4b446d5d3db4453b2,NaN,NaN,g8kWcBVXzJdm1o8u#0,MegaMuffinz,NaN,22hcm3d7n7yzc7fl.onion,22hcm3d7n7yzc7fl
-0.117596498663176,1.10733135412095,0.9741977911783153,-0.7697507304637595,0.18720156683736378,1.8614583801998472,NaN,ThomassenVallen1999@mail.com,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,NaN,0ce65a3ceb881d132a1fdfcce479e51b,NaN,NaN,NaN,NaN,NaN,2putlfvkhkkf4kll.onion,2putlfvkhkkf4kll
0.4553810856776557,0.83028370676952,1.1586018939244882,2.1686388411631823,-0.3547695303541753,0.18381376800865495,NaN,MckinnisKamariyah91@mail.com,3CZAwnU59Ts32JJcMF1pJf3ew43j5jEuTS,NaN,c12ab67f2835b3a867af6c91aa3d3039,NaN,NaN,NaN,NaN,NaN,2zh4ux656ink73qq.onion,2zh4ux656ink73qq
0.04562765866202006,-2.167198400922551,-0.6796734472788856,-0.2188334451496988,1.1863320745489436,1.3423424842907317,+529948391259,ThomassenVallen1999@mail.com,NaN,0x12ae66cdc592e10b60f9097a7b0d3c59fce29876,NaN,NaN,NaN,@xh0CdEB,NoScope57,NaN,2222222au7gzhvpl.onion,2222222au7gzhvpl
-0.4458937759403901,-0.4446369694518826,0.8662970964284116,-0.49829506073674135,-1.5930473677133499,2.6133824575127327,NaN,MckinnisKamariyah91@mail.com,NaN,NaN,NaN,a019e0ff24d773592c42443d5e51473219e8b874,20b49f1dd0945575305ab64cb92c4cc1c6361e48426d459f58d82c1ea0c695e9,@kxZ8%Sc1R<ZJSM,sarahben3t,NaN,254iloft5cheh2y2.onion,254iloft5cheh2y2
1.9457131738559525,-0.49837852552320405,-1.2656380254577397,0.604374909448654,-0.3114262874965332,0.5354010863404365,NaN,NaN,NaN,0x111111111111111111111aaaaaaaaaaaaaaaaaaa,e0fee7522b601fdc93fd526617e6420f,77ee63e36a52b5810d3a31e619ec2b8f5794450b,NaN,NaN,NaN,NaN,3e25yspqk7vob66l.onion,3e25yspqk7vob66l
0.35709842895789945,0.7816633184561579,-1.1281175658835965,1.916225750535125,0.3767380219786612,-1.3955156295719078,NaN,NaN,bc1qn8rsv3gw82ldyx2y7w5crf7mxkv6kt7eg3rzeq,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3olvoxefvxiixjlv.onion,3olvoxefvxiixjlv
-0.374968554048611,1.1594085585037301,1.4922670909937157,-0.4735210395878468,0.7962954425100105,-1.8078934394909794,NaN,ThomassenVallen1999@mail.com,NaN,NaN,80635a5e5336208f4dc59525ce9287d8,8b7aa0b20a97f3b19894b87a436ad94b80635a5e,NaN,NaN,NaN,@highflying,3nst75ir22vf72tk.onion,3nst75ir22vf72tk
1.719520812333788,-1.0464719674883673,-0.22867534806639073,-2.3984259200743074,-0.351327622429901,-0.06640761716460283,NaN,MckinnisKamariyah91@mail.com,NaN,NaN,5794450b563e95e4b446d5d3db4453b2,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,2s3ook5c3s4ydp7l.onion,2s3ook5c3s4ydp7l
-0.29178225352154996,1.1885533276308955,0.05235102459125901,-0.43953408340877503,0.29487475095557203,0.17040829047168798,00136951229929,ThomassenVallen1999@mail.com,NaN,0x12ae66cdc592e10b60f9097a7b0d3c59fce29876,5794450b563e95e4b446d5d3db4453b2,77ee63e36a52b5810d3a31e619ec2b8f5794450b,NaN,NaN,NaN,NaN,2obhkmnlxxdkfdfu.onion,2obhkmnlxxdkfdfu
-0.3510927226265462,0.408998252296581,-2.6828103745040326,1.2007510196526296,0.4251337529393015,0.8656527056811044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,OjLBzAVMu6rpi4Y,Beaker184,@Beaker184,2noocqn5trskt4oc.onion,2noocqn5trskt4oc
-0.6458017306638796,-0.7167759525871685,0.4012149254851774,-0.6960196798298212,0.045420697992256495,-0.3230561487204075,NaN,NaN,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,NaN,c12ab67f2835b3a867af6c91aa3d3039,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,oq57taqw4finzl3i.onion,oq57taqw4finzl3i
-1.053797674153232,-0.6121143841445942,-0.5832154040151927,0.00930304861572687,0.9633267586251072,0.7912639789619194,NaN,ThomassenVallen1999@mail.com,1A8D3FGVHqdGYnUnRchZtah6HuepcYespQ,0x111111111111111111111aaaaaaaaaaaaaaaaaaa,0987dda228544ab534caca9ea748a66f,NaN,NaN,NaN,NaN,NaN,ru.2bu5puxp6afwjgql.onion,ru
0.5356422602442221,-0.8600614512934618,-0.775850435812643,-0.6360319194121865,-0.19233200503624276,0.8537485409561735,NaN,MckinnisKamariyah91@mail.com,bc1q5chpw8560qvkn6z4wnlgvqw5u85lcutvdsua6y,NaN,NaN,NaN,NaN,UC83VAgH&7,wannab33,NaN,2vuz2dsic5bkjlme.onion,2vuz2dsic5bkjlme
2.022647273666024,1.2258539745195498,1.291614224226085,-0.3508136977193065,0.23869680109495262,0.10764925540815334,NaN,ThomassenVallen1999@mail.com,1A8D3FGVHqdGYnUnRchZtah6HuepcYespQ,NaN,3a5da04669a4347b3f7a55c864f5a003,NaN,NaN,NaN,NaN,NaN,oneirunda366dmfm.onion,oneirunda366dmfm
1.5013463603341117,-0.5132039184359697,0.6387107187044795,0.7733753681634783,-1.3008486051969717,0.5620654596833876,NaN,MckinnisKamariyah91@mail.com,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,NaN,NaN,934f21df66c99694815c8ca2273b984a74d84efa,NaN,NaN,NaN,NaN,2ia24bshagf5tlr3.onion,2ia24bshagf5tlr3
0.5964607186942327,-0.34848890832616347,1.4318845331016232,1.0692017779274225,1.3651357097090855,0.878056159094019,NaN,NaN,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,NaN,NaN,NaN,NaN,NaN,NaN,NaN,iamevilxgzo2y5xr.onion,iamevilxgzo2y5xr
0.09175424380932304,1.147148461838907,-3.7138569044820438,0.5429300604902716,0.24845143846309264,0.1328765870403919,NaN,MckinnisKamariyah91@mail.com,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2mto3jdlawraz2plpxdukn5namqja3dyfah345guhhqgiqlayp3ojxad.onion,2mto3jdlawraz2plpxdukn5namqja3dyfah345guhhqgiqlayp3ojxad
2.2388484004465643,-0.8931969964450565,0.7189482742941097,-0.6646362784280726,2.2622722281957643,1.8852835179419893,NaN,MckinnisKamariyah91@mail.com,129NVRj7RxBpZsSzbmhAgsZZ1AidWuF828,NaN,934f21df66c99694815c8ca2273b984a,NaN,NaN,NaN,NaN,NaN,2hpib7tj56n2uawq.onion,2hpib7tj56n2uawq
-1.2508114240654977,-0.9464332011466895,-0.0017733947365545179,-1.570480266831194,0.5037943951588016,0.49331281069469424,NaN,NaN,1A8D3FGVHqdGYnUnRchZtah6HuepcYespQ,NaN,20b49f1dd0945575305ab64cb92c4cc1,NaN,NaN,NaN,NaN,NaN,3jm5jhmvh3jl3h6h.onion,3jm5jhmvh3jl3h6h
1.2228084759200402,-1.1075711037542948,-0.6096505702481311,0.16813081803608884,-0.897686203821906,0.8514461805566473,+136-015617307,ThomassenVallen1999@mail.com,NaN,NaN,e0fee7522b601fdc93fd526617e6420f,NaN,NaN,NaN,NaN,NaN,2bcrp3rxhhysh6ge.onion,2bcrp3rxhhysh6ge
-0.05581926795951583,-1.8459877916546457,-1.1963671134479599,0.055123228365390395,0.4627602528518378,-0.9312067837072825,+745928031725,ThomassenVallen1999@mail.com,bc1q5chpw8560qvkn6z4wnlgvqw5u85lcutvdsua6y,NaN,NaN,a019e0ff24d773592c42443d5e51473219e8b874,NaN,NaN,NaN,NaN,2xh3a7h5a3msamia.onion,2xh3a7h5a3msamia
-1.5114464823946514,-1.8722486141552164,-0.6500670350123208,0.3345875572899084,0.36893550953816223,-0.39029749860518503,NaN,NaN,NaN,0x12ae66cdc592e10b60f9097a7b0d3c59fce29876,5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,NaN,@FireyShitBucket,6qlocfg6zq2kyacl.onion,6qlocfg6zq2kyacl
0.4252629965250379,1.5575684176901292,-0.016508680378979162,-0.9575277596396649,-1.7791708380986955,-0.20862928334543374,NaN,NaN,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,0x111111111111111111111aaaaaaaaaaaaaaaaaaa,77ee63e36a52b5810d3a31e619ec2b8f,77ee63e36a52b5810d3a31e619ec2b8f5794450b,NaN,NaN,NaN,NaN,2lpl3fwgjrdzmkmr.onion,2lpl3fwgjrdzmkmr
0.11115442493810825,0.11313448459913654,-0.14356752165012765,-0.9042502673986069,0.35722367962080465,0.08590565997282017,NaN,NaN,bc1q5chpw8560qvkn6z4wnlgvqw5u85lcutvdsua6y,NaN,NaN,NaN,8b7aa0b20a97f3b19894b87a436ad94b80635a5e5336208f4dc59525ce9287d8,NaN,NaN,NaN,2cp44rgysnfbsmrx.onion,2cp44rgysnfbsmrx
0.8220249524113009,-0.06636129132344508,0.6995706820448062,0.010834803060902183,0.28430588229197234,-1.1931740336046877,+463094641126,NaN,bc1qmyhkstfk5trd0eycpvu548wtsw70sj4rdnlx5w,NaN,934f21df66c99694815c8ca2273b984a,NaN,126527242ebfaec6f39d93585a31ca61ac859bf81d093b798b12569bba7d2bfe,w0kBVvHO,DeadGrimmy,NaN,2cgmcofxekvun7en.onion,2cgmcofxekvun7en
-0.38922086682813195,0.3216510168200896,-0.5081029792791003,-0.0955291058248052,-0.28368455846947105,0.030573275126624555,+792-099948267,ThomassenVallen1999@mail.com,NaN,NaN,3a5da04669a4347b3f7a55c864f5a003,77ee63e36a52b5810d3a31e619ec2b8f5794450b,NaN,NaN,NaN,NaN,5sbyeqhrhcvk5krt.onion,5sbyeqhrhcvk5krt
0.04561470937804035,-0.6757114259134269,0.05888048362909296,0.24630865878600988,1.2343445259928798,0.07146283807397596,NaN,MckinnisKamariyah91@mail.com,1FXmZevQcV15EDbjXwGh5Qf2yBiSFJg974,NaN,NaN,NaN,0987dda228544ab534caca9ea748a66f0ce65a3ceb881d132a1fdfcce479e51b,NaN,NaN,NaN,3pxbaujkbpakemzo.onion,3pxbaujkbpakemzo
-0.753727871586952,-0.30998478922511136,-0.47387583647657583,0.5645800183827849,-0.2561269807158567,-0.46204872048157736,+187-081958056,NaN,NaN,NaN,c12ab67f2835b3a867af6c91aa3d3039,NaN,NaN,NaN,NaN,NaN,2rtjhufcjnrcnquu.onion,2rtjhufcjnrcnquu
1.5532702382093468,-0.035486107547755295,-0.3982641737106461,-0.6147297010405395,1.1853463160685662,1.5986282146965278,+196-805777870,MckinnisKamariyah91@mail.com,NaN,NaN,58c3367d784ef5e552cf917ea2cdf32c,934f21df66c99694815c8ca2273b984a74d84efa,20b49f1dd0945575305ab64cb92c4cc1c6361e48426d459f58d82c1ea0c695e9,NaN,NaN,NaN,pastebinkob37oyv.onion,pastebinkob37oyv
-0.11157811264433087,-0.3499264345159079,-1.627478586233398,1.1971111047444454,1.7489846466769188,-0.29510901095530434,NaN,ThomassenVallen1999@mail.com,bc1qdehkush6s5y553hxlrgd3ly6ufh89nm89x4l56,NaN,8b7aa0b20a97f3b19894b87a436ad94b,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,7>FzPKoL@Dkk1,Side12,NaN,25ffhnaechrbzwf3.onion,25ffhnaechrbzwf3
-0.229188523246903,-0.5780612580040488,1.520873583300663,-0.33744282422371763,-1.1342139145111831,-1.9092850605615372,+857792095949,NaN,NaN,NaN,9369e8f849fad6c87d630b08cc91a320,NaN,NaN,I7f<sVt#Ttvq+,BlackCatSecurity,NaN,2hpqthdvdderaqym.onion,2hpqthdvdderaqym
-0.9152210961251865,0.8402789694741505,0.37719039183574454,0.06658856285656169,-1.0364809944893638,-0.4225754631582991,+417-546410881,ThomassenVallen1999@mail.com,bc1qdehkush6s5y553hxlrgd3ly6ufh89nm89x4l56,NaN,NaN,934f21df66c99694815c8ca2273b984a74d84efa,NaN,Q&iT9>KCuvBD#%E3,colinhall,NaN,tpjgm5tuwk27ktuo.onion,tpjgm5tuwk27ktuo
-0.7094106585150693,-0.23098012069655982,0.6976709180291243,-0.5449516541578211,1.207359376555668,-1.367352502788587,NaN,ThomassenVallen1999@mail.com,1KgPZAd98yRAgZwjn55BsS9pGbUFKj8ziX,NaN,5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,NaN,NaN,7etgp4m46srtud6q.onion,7etgp4m46srtud6q
0.916354560751353,-0.5385788850304598,-0.36123357166061876,-2.2744620561524,1.1922768896625353,-0.5518234440101062,00265906523852,ThomassenVallen1999@mail.com,NaN,0x111111111111111111111aaaaaaaaaaaaaaaaaaa,NaN,NaN,NaN,NaN,NaN,NaN,32tl7q3yhrnl5ivf.onion,32tl7q3yhrnl5ivf
-1.0825301956691713,1.0298140078840643,-0.5471844590405949,0.6739144944775972,-0.26933014635893887,-0.8712359021914524,NaN,NaN,NaN,0x12ae66cdc592e10b60f9097a7b0d3c59fce29876,934f21df66c99694815c8ca2273b984a,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,VKp+YQyP&mC@,Belovelant,NaN,2lrofqno2rnya5ny.onion,2lrofqno2rnya5ny
-1.3085555272291212,0.5985269157030008,-0.1307672711331155,-0.014988615209527557,0.6196152815400823,-0.3811838885020247,NaN,MckinnisKamariyah91@mail.com,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,0x12AE66CDc592e10B60f9097a7b0D3C59fce29876,NaN,a019e0ff24d773592c42443d5e51473219e8b874,NaN,NaN,NaN,@Pookanator,252r6fywoeoq4fjx.onion,252r6fywoeoq4fjx
-0.14037214638915893,0.3489351529748906,-0.07130627892693371,2.145162038448937,-0.202746545336562,0.574711692591488,NaN,NaN,NaN,NaN,NaN,126527242ebfaec6f39d93585a31ca61ac859bf8,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,JhxdoCI#Ol#xi%,Timpes,NaN,3npr6mrausts6jw55hih7homczqy73or4n3ci4d3cdrzsqmfrcz5wcid.onion,3npr6mrausts6jw55hih7homczqy73or4n3ci4d3cdrzsqmfrcz5wcid
-1.0453644824621768,-0.5545525400661099,-1.614351839792931,-0.40666868702244185,-1.6197087739509226,-0.9194373121945316,+588936268529,NaN,3819qnmziQ6fBPDca6sPW2C32Em6FCjg8w,0x111111111111111111111aaaaaaaaaaaaaaaaaaa,80635a5e5336208f4dc59525ce9287d8,NaN,NaN,iDd0kYig,Throwaway12321432523,@Throwaway12321432523,2222jshut5a7xxug.onion,2222jshut5a7xxug
0.6553794291029759,0.7403627902076946,-1.7445769427662252,2.459599140785556,-0.3591432374441252,1.196220912680542,+323216157780,MckinnisKamariyah91@mail.com,1A8D3FGVHqdGYnUnRchZtah6HuepcYespQ,0x12AE66CDc592e10B60f9097a7b0D3C59fce29876,0ce65a3ceb881d132a1fdfcce479e51b,12ae66cdc592e10b60f9097a7b0d3c59fce29876,NaN,NaN,NaN,NaN,3fym7qpu7jsljat7.onion,3fym7qpu7jsljat7
1.116449795931638,-0.5789355742010659,-0.9147188671285723,-2.248933839764941,0.157318786019566,0.08719088570091617,NaN,NaN,1PYzcz53HxXCFMKygNAsSdHXuhCx6ec2Y5,0x12ae66cdc592e10b60f9097a7b0d3c59fce29876,12ae66cdc592e10b60f9097a7b0d3c59,NaN,NaN,NaN,NaN,NaN,2jjx4rrqyc6ziaq5.onion,2jjx4rrqyc6ziaq5
0.15565369683916816,0.4273901624629765,-1.4702873412573618,-1.5147494795769452,-0.496037855002687,-0.8275004542075356,NaN,ThomassenVallen1999@mail.com,1MaiL5gfBM1cyb4a8e3iiL8L5gXmoAJu27,NaN,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b,NaN,o>Xdv0+BF,fudgepacker9,@fudgepacker9,3tcym3npkkms5lyh.onion,3tcym3npkkms5lyh
0.3068404621995155,-1.7235042136064926,-0.8604791108332919,0.4245898609178026,0.09651252590248006,0.13841230897760431,NaN,MckinnisKamariyah91@mail.com,1PYzcz53HxXCFMKygNAsSdHXuhCx6ec2Y5,NaN,77ee63e36a52b5810d3a31e619ec2b8f,NaN,0987dda228544ab534caca9ea748a66f0ce65a3ceb881d132a1fdfcce479e51b,MdXtk@vE1<a3<dfJI2,usehernamehear,NaN,2222222ajms76gk4.onion,2222222ajms76gk4
2.1308319099640176,1.5547258972628084,-0.8193546351785872,-0.7588408934014711,-0.01676233351471949,0.35550719336033343,NaN,ThomassenVallen1999@mail.com,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,0x12ae66cdc592e10b60f9097a7b0d3c59fce29876,80635a5e5336208f4dc59525ce9287d8,5a815f44ffb1adfb91fef595b2078514f93aa44a,NaN,NaN,NaN,NaN,22222227jens3hut.onion,22222227jens3hut
0.33157539235064193,0.5556675179772008,1.3301336290632624,0.5633558785562114,0.4685401883952126,0.32099883212749836,NaN,ThomassenVallen1999@mail.com,NaN,0x111111111111111111111aaaaaaaaaaaaaaaaaaa,80635a5e5336208f4dc59525ce9287d8,9369e8f849fad6c87d630b08cc91a320ccafd367,NaN,NaN,NaN,@Opiatethrowaway10,2xcto4v4y76gk42j.onion,2xcto4v4y76gk42j
-0.5635268547495873,-1.309908777727015,0.8300740549492477,-0.9276586604046545,1.6451349672780526,0.1689429410792818,+257-030794618,MckinnisKamariyah91@mail.com,NaN,NaN,80635a5e5336208f4dc59525ce9287d8,NaN,20b49f1dd0945575305ab64cb92c4cc1c6361e48426d459f58d82c1ea0c695e9,NaN,NaN,@BustyMetropolis,2walletv43d63kfp.onion,2walletv43d63kfp
-1.0051571437750304,-0.013169381904403702,-0.26550006915401514,0.17992220692297797,-1.2199171156026318,0.2738865248467363,00617960528979,ThomassenVallen1999@mail.com,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,NaN,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,35flmagngcwwmk7u.onion,35flmagngcwwmk7u
1.017857190414949,1.1610410121930332,-0.7979559382529405,0.970544851351913,-0.8125763357766005,0.03034762409093474,NaN,ThomassenVallen1999@mail.com,NaN,0x12ae66cdc592e10b60f9097a7b0d3c59fce29876,NaN,NaN,934f21df66c99694815c8ca2273b984a74d84efa16e17b081d66e2a645cab119,NaN,NaN,NaN,2d65yn7h762ruuib.onion,2d65yn7h762ruuib
-0.2480558822641722,0.12787855911727222,-1.2423035416018076,-0.28422962923659695,2.508205529260076,0.9228531080783743,NaN,ThomassenVallen1999@mail.com,bc1qdehkush6s5y553hxlrgd3ly6ufh89nm89x4l56,0x12AE66CDc592e10B60f9097a7b0D3C59fce29876,77ee63e36a52b5810d3a31e619ec2b8f,77ee63e36a52b5810d3a31e619ec2b8f5794450b,NaN,NaN,NaN,@keith1066,2tk42midw37woaosmmwopwqefbymnvxpw4k7wjaqtm7aq4z6h6ohkaqd.onion,2tk42midw37woaosmmwopwqefbymnvxpw4k7wjaqtm7aq4z6h6ohkaqd
-0.5893229244448611,0.13001943185701567,0.21817763624566827,0.5211538375927097,-1.0984898194118267,-0.24173315589981476,NaN,NaN,NaN,NaN,a019e0ff24d773592c42443d5e514732,NaN,NaN,NaN,NaN,NaN,3p64zaaa5cyqdunk.onion,3p64zaaa5cyqdunk
0.8965543632338662,-1.3267897898247833,-1.558121295526699,-0.8686869103434982,-0.6023556394812635,0.7177777507224673,NaN,NaN,NaN,NaN,12ae66cdc592e10b60f9097a7b0d3c59,NaN,NaN,NaN,NaN,NaN,2222222kkip7j4ch.onion,2222222kkip7j4ch
-0.5365315814020766,0.07401891777169224,0.8055081121003708,0.5044168298922485,0.29401780930029414,-1.0754347354285698,NaN,ThomassenVallen1999@mail.com,NaN,0x111111111111111111111aaaaaaaaaaaaaaaaaaa,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b,NaN,cH#JnIx86AwoXA9,efleming969,NaN,222222jdrmpbyfay.onion,222222jdrmpbyfay
-0.017621042142452446,1.5075801088466865,-0.610344212749284,1.100505901557784,0.2320352618730122,1.053904745648665,NaN,MckinnisKamariyah91@mail.com,bc1qn8rsv3gw82ldyx2y7w5crf7mxkv6kt7eg3rzeq,NaN,NaN,5a815f44ffb1adfb91fef595b2078514f93aa44a,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,NaN,NaN,@zethuz,2hcruaawg3e55vfa.onion,2hcruaawg3e55vfa
0.5023368423773302,2.119676804190619,0.29984667928133235,-0.3745122693187924,-1.3195381892112683,-0.9575215569236679,+611-219938309,MckinnisKamariyah91@mail.com,35C9Ly4pBDBL6SVkyFtKbSwWbKYX16yHih,0x12ae66cdc592e10b60f9097a7b0d3c59fce29876,c12ab67f2835b3a867af6c91aa3d3039,NaN,NaN,NaN,NaN,NaN,2wslagll6ve77qlj.onion,2wslagll6ve77qlj
1.561314075772766,-1.336075589265773,-0.0016412117237079576,0.30989389528063266,1.771451723734666,-0.8245072545736829,00902945196035,NaN,NaN,NaN,NaN,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,NaN,NaN,@DiametricRegime,3g5azan2f2p2gklo.onion,3g5azan2f2p2gklo
-0.47892388853117496,1.290165276851452,2.7827694196999135,-0.690570563026655,-0.6951872378660907,1.0650630170644968,NaN,ThomassenVallen1999@mail.com,NaN,NaN,NaN,20b49f1dd0945575305ab64cb92c4cc1c6361e48,NaN,NaN,NaN,NaN,2222ppclgy2amp23.onion,2222ppclgy2amp23
-0.8424490865454634,0.11941672395704336,-0.4613259653052517,-1.9544002057987853,1.6603036545351173,1.0216699872545973,NaN,ThomassenVallen1999@mail.com,bc1q7ssrlr0my89mytwesrqltv273laxyrnmlhy79j,NaN,NaN,NaN,NaN,NaN,NaN,@LEGALIZE_R4PE,2222222x3sjrcl6m.onion,2222222x3sjrcl6m
-1.1800432175302338,1.320412435032165,-0.6612108247038845,0.6773583572703166,-0.15643476308321513,0.6972923567795138,00035983413977,ThomassenVallen1999@mail.com,NaN,NaN,c6361e48426d459f58d82c1ea0c695e9,77ee63e36a52b5810d3a31e619ec2b8f5794450b,0987dda228544ab534caca9ea748a66f0ce65a3ceb881d132a1fdfcce479e51b,NaN,NaN,NaN,22dnhl3vy726golp.onion,22dnhl3vy726golp
-0.3975144616375061,-1.6662744559179414,-0.04491503791359957,0.7362065882179154,0.9893755167095842,-0.9922757680131499,NaN,ThomassenVallen1999@mail.com,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3m5rxxsooksejxojsa3rucnldo4d7ni25jppnl36twxosyvyxi5ru3qd.onion,3m5rxxsooksejxojsa3rucnldo4d7ni25jppnl36twxosyvyxi5ru3qd
-0.24720618085626456,0.3948739233931829,0.9282234085006789,-1.7662559866970706,-0.27271171793154575,-1.26498309547197,NaN,MckinnisKamariyah91@mail.com,NaN,NaN,934f21df66c99694815c8ca2273b984a,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,redroomifcjbj5qz.onion,redroomifcjbj5qz
-0.4957552185884351,1.500322873275364,-0.018352999948505342,0.47203595692289524,-0.5716438915212455,-0.9223251572813151,NaN,NaN,1PYzcz53HxXCFMKygNAsSdHXuhCx6ec2Y5,NaN,NaN,NaN,126527242ebfaec6f39d93585a31ca61ac859bf81d093b798b12569bba7d2bfe,B&FuEU0+AoN7lsU,SparklingWalrus,NaN,3txfoe52shdc4ceo.onion,3txfoe52shdc4ceo
-1.7015444170298837,0.4367287215704824,0.3035777847373747,0.9075962641250905,0.4574724566431519,0.10208237620553971,+010610758816,ThomassenVallen1999@mail.com,1PYzcz53HxXCFMKygNAsSdHXuhCx6ec2Y5,NaN,NaN,111111111111111111111aaaaaaaaaaaaaaaaaaa,NaN,NaN,NaN,NaN,redroomfing27toi.onion,redroomfing27toi
-0.18066325258778237,-1.4159904583303542,-0.7473818337085486,1.3112280766428377,-0.20960640309704529,1.2498768655886847,NaN,ThomassenVallen1999@mail.com,33cn2pd6DTf56XBiacChiCk5nyC5HU9w65,NaN,77ee63e36a52b5810d3a31e619ec2b8f,12ae66cdc592e10b60f9097a7b0d3c59fce29876,NaN,NaN,NaN,NaN,3g2upl4t5houfo4y.onion,3g2upl4t5houfo4y
0.6334360065358692,-0.28144790773085016,0.6471990366736441,0.4843455467750772,-2.4308416478154387,-0.6945025793035783,+643930540201,NaN,NaN,NaN,0ce65a3ceb881d132a1fdfcce479e51b,58c3367d784ef5e552cf917ea2cdf32ce0fee752,NaN,NaN,NaN,NaN,lfbg75wjgi4nzdio.onion,lfbg75wjgi4nzdio
-1.0249359901836472,-0.11895181789331384,0.03735345001331106,1.7807209438601488,0.4548476513067064,0.35569119373048996,NaN,MckinnisKamariyah91@mail.com,1PYzcz53HxXCFMKygNAsSdHXuhCx6ec2Y5,NaN,NaN,77ee63e36a52b5810d3a31e619ec2b8f5794450b,NaN,NaN,NaN,NaN,34vtxxbanslre5evcvmwibbiu4cwei4mq3zshtam6ypecsj6mw6go3qd.onion,34vtxxbanslre5evcvmwibbiu4cwei4mq3zshtam6ypecsj6mw6go3qd
-0.8677479881650324,0.14390551458293757,-0.04411824163870639,1.2894510382031041,0.5622515803708522,-0.6783108523038374,NaN,MckinnisKamariyah91@mail.com,NaN,0x12AE66CDc592e10B60f9097a7b0D3C59fce29876,3a5da04669a4347b3f7a55c864f5a003,NaN,NaN,NaN,NaN,NaN,gg2pmq452bmcfcteeyxzr7orvnbl4oqbduzyllmsuyudcvtz2dz5qqqd.onion,gg2pmq452bmcfcteeyxzr7orvnbl4oqbduzyllmsuyudcvtz2dz5qqqd
-0.07909368286622559,0.49243673843502583,0.0033435993261160617,1.1900416238193263,0.15937779192767945,-0.10965495635413863,+042948031415,NaN,35C9Ly4pBDBL6SVkyFtKbSwWbKYX16yHih,NaN,5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,NaN,NaN,2kka4f23pcxgqkpv.onion,2kka4f23pcxgqkpv
0.5699288401608389,-0.11593870173807354,0.7029522302937071,-0.19120599602763355,-0.8243270995124008,2.0518638076397147,NaN,MckinnisKamariyah91@mail.com,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2naeyq4ocmw3ykar.onion,2naeyq4ocmw3ykar
-0.9211316588678854,1.4498660352291193,-0.5326281701684182,1.375971700366134,0.37306437353652455,0.38393498559206246,NaN,MckinnisKamariyah91@mail.com,1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX,NaN,20b49f1dd0945575305ab64cb92c4cc1,NaN,NaN,>2&9seYW1vEGqMuF0N,iReaPxZ,NaN,2oef6tvfioosy5iw.onion,2oef6tvfioosy5iw
2.0978331962436783,0.6266537319737056,-0.39285667541626046,1.6085489988505088,0.253082097278706,1.5554265167493566,NaN,MckinnisKamariyah91@mail.com,NaN,NaN,5794450b563e95e4b446d5d3db4453b2,NaN,NaN,NaN,NaN,NaN,34t4fhytnawzwsl7.onion,34t4fhytnawzwsl7
